Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1565125200;18.88888888888889;13.88888888888889;0.73;S;3.57632;0.0;933.9636040000275;0.0;Mostly Cloudy
1565128800;17.22222222222222;13.88888888888889;0.82;S;3.12928;0.0;933.9636040000275;0.0;Mostly Cloudy
1565132400;17.22222222222222;13.88888888888889;0.82;SSE;2.68224;0.0;934.6408800000277;0.0;Mostly Cloudy
1565136000;17.22222222222222;13.88888888888889;0.82;SSE;1.34112;0.0;934.6408800000277;0.0;Partly Cloudy
1565139600;17.22222222222222;13.88888888888889;0.82;VAR;0.44704;0.0;934.6408800000277;0.0;Fair
1565143200;17.22222222222222;13.88888888888889;0.82;NE;1.34112;0.0;934.6408800000277;0.0;Fair
1565143260;17.22222222222222;13.88888888888889;0.82;NE;2.2352;0.0;934.6408800000277;0.0;Fair
1565146800;17.77777777777778;13.88888888888889;0.77;NNE;2.2352;0.0;933.9636040000275;0.0;Fair
1565150400;17.22222222222222;12.777777777777777;0.77;ENE;2.2352;0.0;933.9636040000275;0.0;Fair
1565154000;17.22222222222222;12.777777777777777;0.77;ENE;2.68224;0.0;933.9636040000275;0.0;Fair
1565157600;16.11111111111111;12.777777777777777;0.82;ENE;2.68224;0.0;933.9636040000275;0.0;Fair
1565161200;16.11111111111111;12.777777777777777;0.82;ENE;3.12928;0.0;933.9636040000275;0.0;Fair
1565164800;15.0;12.777777777777777;0.88;ENE;2.2352;0.0;933.9636040000275;0.0;Fair
1565168400;15.0;12.222222222222221;0.82;ENE;1.34112;0.0;934.6408800000277;0.0;Fair
1565172000;15.0;12.222222222222221;0.82;ENE;2.68224;0.0;934.6408800000277;0.0;Fair
1565175600;16.11111111111111;12.777777777777777;0.82;ENE;3.12928;0.0;935.6567940000276;0.0;Fair
1565179200;17.77777777777778;12.777777777777777;0.73;ENE;2.68224;0.0;935.6567940000276;0.0;Fair
1565182800;20.0;12.777777777777777;0.64;ENE;3.57632;0.0;935.6567940000276;0.0;Fair
1565186400;22.22222222222222;13.88888888888889;0.6;NE;3.57632;0.0;935.6567940000276;0.0;Fair
1565190000;23.88888888888889;13.88888888888889;0.53;NNE;3.12928;0.0;934.6408800000277;0.0;Fair
1565193600;23.88888888888889;12.777777777777777;0.5;NNE;3.12928;0.0;933.9636040000275;0.0;Partly Cloudy
1565197200;25.0;12.777777777777777;0.47;NW;2.68224;0.0;932.9476900000276;0.0;Mostly Cloudy
1565200800;25.0;12.777777777777777;0.47;N;2.68224;0.0;931.9317760000275;0.0;Fair
1565204400;25.0;12.777777777777777;0.47;N;3.57632;0.0;931.9317760000275;0.0;Fair
1565208000;25.0;12.777777777777777;0.47;N;2.68224;0.0;931.9317760000275;0.0;Fair
1565211600;23.88888888888889;12.777777777777777;0.5;N;2.2352;0.0;931.9317760000275;0.0;Fair
1565215200;22.77777777777778;12.777777777777777;0.53;NNE;1.34112;0.0;932.9476900000276;0.0;Fair
1565218800;22.22222222222222;13.88888888888889;0.6;NE;1.34112;0.0;932.9476900000276;0.0;Fair
1565222400;22.22222222222222;15.0;0.64;NE;1.34112;0.0;932.9476900000276;0.0;Fair
1565226000;21.11111111111111;13.88888888888889;0.64;NNE;2.2352;0.0;932.9476900000276;0.0;Fair
1565229600;21.11111111111111;13.88888888888889;0.64;NE;3.12928;0.0;932.9476900000276;0.0;Fair
1565233200;20.0;12.777777777777777;0.64;NE;2.2352;0.0;932.9476900000276;0.0;Fair
1565236800;18.88888888888889;12.777777777777777;0.68;NE;3.12928;0.0;932.9476900000276;0.0;Fair
1565240400;17.77777777777778;12.777777777777777;0.73;VAR;0.89408;0.0;931.9317760000275;0.0;Fair
1565244000;17.77777777777778;12.777777777777777;0.73;VAR;0.89408;0.0;931.9317760000275;0.0;Fair
1565247600;17.22222222222222;12.777777777777777;0.77;VAR;0.44704;0.0;931.9317760000275;0.0;Fair
1565251200;17.22222222222222;12.777777777777777;0.77;NE;0.89408;0.0;931.9317760000275;0.0;Fair
1565254800;16.11111111111111;12.777777777777777;0.82;VAR;0.44704;0.0;932.9476900000276;0.0;Fair
1565258400;16.11111111111111;12.777777777777777;0.82;N/A;0.0;0.0;932.9476900000276;0.0;Fair
1565262000;17.77777777777778;12.777777777777777;0.73;NE;1.34112;0.0;933.9636040000275;0.0;Fair
1565265600;20.0;12.777777777777777;0.64;VAR;0.89408;0.0;934.6408800000277;0.0;Fair
1565269200;22.22222222222222;12.777777777777777;0.57;N;2.2352;0.0;934.6408800000277;0.0;Fair
1565272800;23.88888888888889;12.222222222222221;0.47;N;2.68224;0.0;933.9636040000275;0.0;Fair
1565276400;25.0;12.222222222222221;0.44;NW;2.68224;0.0;932.9476900000276;0.0;Fair
1565280000;26.11111111111111;12.222222222222221;0.42;N;2.68224;0.0;931.9317760000275;0.0;Fair
1565283600;26.11111111111111;10.0;0.36;N;1.34112;0.0;931.2545000000275;0.0;Fair
1565287200;27.77777777777778;11.11111111111111;0.35;NNW;0.89408;0.0;930.2385860000275;0.0;Fair
1565290800;27.77777777777778;10.0;0.32;N;0.89408;0.0;930.2385860000275;0.0;Fair
1565294400;26.11111111111111;13.88888888888889;0.47;S;5.81152;0.0;930.2385860000275;0.0;Fair
1565298000;22.77777777777778;15.0;0.61;S;4.02336;0.0;931.2545000000275;0.0;Fair
1565301600;21.11111111111111;13.88888888888889;0.64;SSE;4.02336;0.0;931.2545000000275;0.0;Fair
1565305200;21.11111111111111;13.88888888888889;0.64;SSE;2.2352;0.0;931.9317760000275;0.0;Fair
1565308800;21.11111111111111;13.88888888888889;0.64;SSE;0.89408;0.0;931.9317760000275;0.0;Fair
1565312400;18.88888888888889;12.777777777777777;0.68;NE;0.89408;0.0;931.9317760000275;0.0;Fair
1565316000;18.88888888888889;12.777777777777777;0.68;ENE;0.44704;0.0;931.9317760000275;0.0;Fair
1565316120;20.0;13.88888888888889;0.68;CALM;0.0;0.0;931.2545000000275;0.0;Fair
1565319600;18.88888888888889;12.777777777777777;0.68;CALM;0.0;0.0;931.2545000000275;0.0;Fair
1565323200;18.88888888888889;12.777777777777777;0.68;NE;0.89408;0.0;931.2545000000275;0.0;Fair
1565326800;18.88888888888889;12.777777777777777;0.68;VAR;0.89408;0.0;931.2545000000275;0.0;Fair
1565330400;17.77777777777778;12.222222222222221;0.68;CALM;0.0;0.0;930.2385860000275;0.0;Fair
1565334000;17.22222222222222;12.777777777777777;0.77;CALM;0.0;0.0;930.2385860000275;0.0;Fair
1565337600;16.11111111111111;12.222222222222221;0.77;NE;0.89408;0.0;930.2385860000275;0.0;Fair
1565341200;16.11111111111111;12.777777777777777;0.82;VAR;0.44704;0.0;930.2385860000275;0.0;Fair
1565344800;17.22222222222222;12.777777777777777;0.77;NE;2.2352;0.0;931.2545000000275;0.0;Fair
1565348400;18.88888888888889;13.88888888888889;0.73;NE;2.2352;0.0;931.2545000000275;0.0;Fair
1565352000;21.11111111111111;13.88888888888889;0.64;ENE;2.2352;0.0;931.2545000000275;0.0;Fair
1565355600;22.77777777777778;12.777777777777777;0.53;ENE;2.2352;0.0;931.2545000000275;0.0;Fair
1565359200;25.0;12.777777777777777;0.47;VAR;2.68224;0.0;931.2545000000275;0.0;Fair
1565362800;26.11111111111111;12.222222222222221;0.42;NNW;3.12928;0.0;930.2385860000275;0.0;Fair
1565366400;27.22222222222222;8.88888888888889;0.32;WNW;5.81152;0.0;929.2226720000275;0.0;Fair
1565370000;27.77777777777778;10.0;0.32;NW;2.2352;0.0;928.5453960000275;0.0;Fair
1565373600;27.77777777777778;11.11111111111111;0.35;NNW;3.57632;0.0;927.5294820000274;0.0;Fair
1565377200;27.22222222222222;10.0;0.34;NW;3.57632;0.0;927.5294820000274;0.0;Fair
1565380800;27.22222222222222;10.0;0.34;NW;2.68224;0.0;927.5294820000274;0.0;Fair
1565384400;26.11111111111111;8.88888888888889;0.34;N;2.68224;0.0;928.5453960000275;0.0;Fair
1565388000;26.11111111111111;10.0;0.36;SW;2.2352;0.0;928.5453960000275;0.0;Fair
1565391600;23.88888888888889;12.777777777777777;0.5;S;2.68224;0.0;929.2226720000275;0.0;Fair
1565395200;22.22222222222222;13.88888888888889;0.6;SE;0.89408;0.0;929.2226720000275;0.0;Fair
1565398800;22.22222222222222;15.0;0.64;ENE;1.34112;0.0;929.2226720000275;0.0;Fair
1565402400;22.22222222222222;13.88888888888889;0.6;ENE;1.34112;0.0;929.2226720000275;0.0;Fair
1565402520;22.22222222222222;12.777777777777777;0.57;NE;1.34112;0.0;928.5453960000275;0.0;Fair
1565406000;22.22222222222222;12.777777777777777;0.57;ENE;2.2352;0.0;928.5453960000275;0.0;Fair
1565409600;21.11111111111111;12.777777777777777;0.6;NE;1.34112;0.0;928.5453960000275;0.0;Fair
1565413200;20.0;12.777777777777777;0.64;NNE;1.34112;0.0;928.5453960000275;0.0;Fair
1565416800;20.0;12.777777777777777;0.64;NE;2.2352;0.0;928.5453960000275;0.0;Fair
1565420400;18.88888888888889;12.777777777777777;0.68;NE;1.34112;0.0;928.5453960000275;0.0;Fair
1565424000;17.77777777777778;12.777777777777777;0.73;NNE;1.34112;0.0;928.5453960000275;0.0;Fair
1565427600;17.77777777777778;12.777777777777777;0.73;NE;2.2352;0.0;928.5453960000275;0.0;Fair
1565431200;17.77777777777778;12.777777777777777;0.73;NE;1.34112;0.0;929.2226720000275;0.0;Fair
1565434800;18.88888888888889;12.777777777777777;0.68;NE;2.2352;0.0;930.2385860000275;0.0;Fair
1565438400;22.22222222222222;12.777777777777777;0.57;NE;2.2352;0.0;930.2385860000275;0.0;Fair
1565442000;23.88888888888889;12.777777777777777;0.5;N;3.12928;0.0;930.2385860000275;0.0;Fair
1565445600;25.0;12.222222222222221;0.44;N;6.25856;0.0;930.2385860000275;0.0;Fair
1565449200;27.22222222222222;12.222222222222221;0.39;NW;6.7056;0.0;929.2226720000275;0.0;Fair
1565452800;27.77777777777778;12.222222222222221;0.37;NW;7.15264;0.0;928.5453960000275;0.0;Fair
1565456400;28.88888888888889;7.222222222222222;0.25;NNW;6.25856;0.0;927.5294820000274;0.0;Fair
1565460000;28.88888888888889;7.222222222222222;0.25;NNW;4.02336;0.0;926.5135680000274;0.0;Fair
1565463600;28.88888888888889;7.222222222222222;0.25;NW;4.4704;0.0;926.5135680000274;0.0;Fair
1565467200;27.77777777777778;8.88888888888889;0.3;NNW;5.36448;0.0;927.5294820000274;0.0;Fair
1565470800;27.22222222222222;8.88888888888889;0.32;NW;3.57632;0.0;927.5294820000274;0.0;Fair
1565474400;26.11111111111111;10.0;0.36;WNW;2.2352;0.0;928.5453960000275;0.0;Fair
1565478000;25.0;10.0;0.39;NW;2.2352;0.0;929.2226720000275;0.0;Fair
1565481600;22.77777777777778;8.88888888888889;0.41;VAR;0.89408;0.0;929.2226720000275;0.0;Fair
1565485200;22.77777777777778;8.88888888888889;0.41;VAR;0.44704;0.0;929.2226720000275;0.0;Fair
1565488800;21.11111111111111;10.0;0.49;VAR;0.44704;0.0;929.2226720000275;0.0;Fair
1565488860;21.11111111111111;10.0;0.49;VAR;0.44704;0.0;929.2226720000275;0.0;Fair
1565492400;21.11111111111111;12.222222222222221;0.56;NE;1.34112;0.0;929.2226720000275;0.0;Fair
1565496000;20.0;12.222222222222221;0.6;CALM;0.0;0.0;929.2226720000275;0.0;Fair
1565499600;20.0;12.222222222222221;0.6;SW;2.2352;0.0;929.2226720000275;0.0;Fair
1565503200;18.88888888888889;12.777777777777777;0.68;S;3.12928;0.0;929.2226720000275;0.0;Fair
1565505900;17.22222222222222;15.0;0.88;S;5.36448;0.0;929.2226720000275;0.0;Mostly Cloudy
1565506800;17.22222222222222;15.0;0.88;S;6.25856;0.0;929.2226720000275;0.0;Mostly Cloudy
1565510400;17.22222222222222;15.0;0.88;SSW;4.02336;0.0;930.2385860000275;0.0;Cloudy
1565511780;17.22222222222222;13.88888888888889;0.82;S;4.02336;0.0;930.2385860000275;0.0;Cloudy
1565514000;17.22222222222222;13.88888888888889;0.82;S;4.02336;0.0;931.2545000000275;0.0;Cloudy
1565517600;17.77777777777778;15.0;0.83;S;4.02336;0.0;931.2545000000275;0.0;Mostly Cloudy
1565521200;17.77777777777778;15.0;0.83;SSE;3.12928;0.0;931.9317760000275;0.0;Mostly Cloudy
1565524800;18.88888888888889;15.0;0.78;SSE;3.57632;0.0;931.9317760000275;0.0;Mostly Cloudy
1565528400;18.88888888888889;15.0;0.78;SE;4.02336;0.0;932.9476900000276;0.0;Mostly Cloudy
1565532000;20.0;15.0;0.73;SSE;4.02336;0.0;932.9476900000276;0.0;Mostly Cloudy
1565535600;21.11111111111111;15.0;0.68;SSE;4.02336;0.0;931.9317760000275;0.0;Partly Cloudy
1565539200;21.11111111111111;15.0;0.68;SSE;5.36448;0.0;931.2545000000275;0.0;Partly Cloudy
1565542800;22.22222222222222;15.0;0.64;SSE;4.02336;0.0;930.2385860000275;0.0;Partly Cloudy
1565546400;21.11111111111111;15.0;0.68;SSE;5.36448;0.0;930.2385860000275;0.0;Fair
1565550000;20.0;15.0;0.73;SE;4.4704;0.0;930.2385860000275;0.0;Partly Cloudy
1565553600;17.77777777777778;15.0;0.83;SSE;5.36448;0.0;930.2385860000275;0.0;Mostly Cloudy
1565557200;17.77777777777778;15.0;0.83;SE;3.57632;0.0;930.2385860000275;0.0;Mostly Cloudy
1565560800;17.22222222222222;15.0;0.88;SE;3.12928;0.0;930.2385860000275;0.0;Mostly Cloudy
1565564400;17.22222222222222;15.0;0.88;SE;3.12928;0.0;931.2545000000275;0.0;Cloudy
1565568000;17.22222222222222;15.0;0.88;ESE;3.12928;0.0;931.2545000000275;0.0;Cloudy
1565571600;17.22222222222222;15.0;0.88;ESE;2.2352;0.0;931.2545000000275;0.0;Cloudy
1565575200;17.22222222222222;15.0;0.88;E;2.68224;0.0;931.2545000000275;0.0;Cloudy
1565575260;17.22222222222222;15.0;0.88;E;2.68224;0.0;930.2385860000275;0.0;Cloudy
1565577120;17.22222222222222;15.0;0.88;E;2.68224;0.0;930.2385860000275;0.0;Cloudy
1565578800;17.22222222222222;15.0;0.88;E;2.68224;0.0;930.2385860000275;0.0;Cloudy
1565582400;17.22222222222222;15.0;0.88;E;2.2352;0.0;930.2385860000275;0.0;Cloudy
1565586000;17.77777777777778;16.11111111111111;0.88;ENE;2.68224;0.0;929.2226720000275;0.0;Mostly Cloudy
1565589600;17.77777777777778;16.11111111111111;0.88;ENE;2.2352;0.0;928.5453960000275;0.0;Mostly Cloudy
1565593200;17.22222222222222;15.0;0.88;ENE;3.12928;0.0;928.5453960000275;0.0;Cloudy
1565596800;17.22222222222222;15.0;0.88;ENE;2.68224;0.0;928.5453960000275;0.0;Mostly Cloudy
1565600400;17.22222222222222;15.0;0.88;ENE;3.12928;0.0;929.2226720000275;0.0;Mostly Cloudy
1565604000;17.22222222222222;15.0;0.88;NE;3.12928;0.0;929.2226720000275;0.0;Partly Cloudy
1565607600;17.77777777777778;15.0;0.83;NE;3.12928;0.0;929.2226720000275;0.0;Fair
1565611200;20.0;15.0;0.73;NE;2.68224;0.0;930.2385860000275;0.0;Fair
1565614800;22.22222222222222;13.88888888888889;0.6;NE;3.57632;0.0;930.2385860000275;0.0;Fair
1565618400;25.0;15.0;0.54;NNE;2.68224;0.0;930.2385860000275;0.0;Fair
1565622000;27.22222222222222;12.222222222222221;0.39;N;3.12928;0.0;929.2226720000275;0.0;Fair
1565625600;28.88888888888889;12.222222222222221;0.35;NNW;4.02336;0.0;928.5453960000275;0.0;Fair
1565629200;28.88888888888889;12.222222222222221;0.35;NNW;6.25856;0.0;927.5294820000274;0.0;Fair
1565632800;28.88888888888889;11.11111111111111;0.33;NNW;5.36448;0.0;926.5135680000274;0.0;Fair
1565636400;28.88888888888889;11.11111111111111;0.33;NW;4.02336;0.0;926.5135680000274;0.0;Fair
1565640000;28.88888888888889;10.0;0.3;NW;4.02336;0.0;926.5135680000274;0.0;Fair
1565643600;27.77777777777778;10.0;0.32;NW;2.68224;0.0;926.5135680000274;0.0;Fair
1565647200;26.11111111111111;10.0;0.36;VAR;0.44704;0.0;927.5294820000274;0.0;Fair
1565650800;25.0;11.11111111111111;0.41;SE;0.89408;0.0;927.5294820000274;0.0;Fair
1565654400;22.77777777777778;11.11111111111111;0.47;ENE;0.89408;0.0;928.5453960000275;0.0;Fair
1565658000;23.88888888888889;12.222222222222221;0.47;ENE;0.89408;0.0;928.5453960000275;0.0;Fair
1565661600;22.22222222222222;12.222222222222221;0.53;N;0.44704;0.0;927.5294820000274;0.0;Fair
1565665200;21.11111111111111;12.777777777777777;0.6;N;0.89408;0.0;927.5294820000274;0.0;Fair
1565668800;21.11111111111111;12.777777777777777;0.6;VAR;0.44704;0.0;926.5135680000274;0.0;Fair
1565672400;20.0;12.777777777777777;0.64;NNW;0.89408;0.0;926.5135680000274;0.0;Fair
1565676000;20.0;13.88888888888889;0.68;NNW;2.2352;0.0;926.5135680000274;0.0;Fair
1565679600;18.88888888888889;13.88888888888889;0.73;N;1.34112;0.0;926.5135680000274;0.0;Fair
1565683200;20.0;13.88888888888889;0.68;NNE;2.2352;0.0;926.5135680000274;0.0;Fair
1565686800;20.0;13.88888888888889;0.68;NE;1.34112;0.0;926.5135680000274;0.0;Fair
1565690400;18.88888888888889;13.88888888888889;0.73;NE;0.89408;0.0;927.5294820000274;0.0;Fair
1565694000;20.0;13.88888888888889;0.68;SSE;4.02336;0.0;928.5453960000275;0.0;Fair
1565697600;18.88888888888889;15.0;0.78;S;6.25856;0.0;930.2385860000275;0.0;Partly Cloudy
1565698080;18.88888888888889;15.0;0.78;S;6.25856;0.0;930.2385860000275;0.0;Mostly Cloudy
1565701200;17.77777777777778;15.0;0.83;S;6.7056;0.0;931.2545000000275;0.0;Mostly Cloudy
1565704800;17.77777777777778;15.0;0.83;S;5.36448;0.0;931.2545000000275;0.0;Mostly Cloudy
1565708400;17.22222222222222;15.0;0.88;S;6.25856;0.0;931.2545000000275;0.0;Cloudy
1565712000;17.22222222222222;12.777777777777777;0.77;S;6.7056;0.0;931.2545000000275;0.0;Mostly Cloudy
1565715600;16.11111111111111;12.777777777777777;0.82;S;6.7056;0.0;931.2545000000275;0.0;Cloudy
1565719200;15.0;12.222222222222221;0.82;S;6.7056;0.0;931.2545000000275;0.0;Cloudy
1565722800;15.0;12.222222222222221;0.82;S;7.15264;0.0;931.2545000000275;0.0;Cloudy
1565726400;13.88888888888889;12.222222222222221;0.88;S;5.81152;0.0;931.9317760000275;0.0;Cloudy
1565730000;13.88888888888889;12.222222222222221;0.88;S;5.81152;0.0;931.9317760000275;0.0;Cloudy
1565731740;13.88888888888889;12.222222222222221;0.88;S;5.81152;0.0;931.9317760000275;0.0;Fog
1565733600;13.88888888888889;12.222222222222221;0.88;S;5.36448;0.0;931.9317760000275;0.0;Fog
1565737200;12.777777777777777;11.11111111111111;0.88;SSE;5.36448;0.0;932.9476900000276;0.0;Fog
1565740800;12.222222222222221;11.11111111111111;0.94;S;4.4704;0.0;933.9636040000275;0.0;Fog
1565744400;12.777777777777777;12.222222222222221;0.94;S;5.81152;0.0;933.9636040000275;0.0;Fog
1565748000;12.777777777777777;11.11111111111111;0.88;S;6.7056;0.0;933.9636040000275;0.0;Cloudy
1565748120;12.777777777777777;11.11111111111111;0.88;S;6.7056;0.0;933.9636040000275;0.0;Cloudy
1565750640;12.777777777777777;11.11111111111111;0.88;S;6.7056;0.0;933.9636040000275;0.0;Cloudy
1565751600;12.777777777777777;11.11111111111111;0.88;S;6.25856;0.0;933.9636040000275;0.0;Cloudy
1565755200;12.777777777777777;11.11111111111111;0.88;S;5.81152;0.0;933.9636040000275;0.0;Cloudy
1565758800;12.222222222222221;10.0;0.88;S;6.7056;0.0;932.9476900000276;0.0;Cloudy
1565762400;12.222222222222221;8.88888888888889;0.82;SSE;6.7056;0.0;932.9476900000276;0.0;Cloudy
1565762460;12.222222222222221;8.88888888888889;0.82;SSE;6.25856;0.0;932.9476900000276;0.0;Cloudy
1565762760;11.11111111111111;8.88888888888889;0.88;SSE;5.81152;0.0;932.9476900000276;0.0;Cloudy
1565763780;11.11111111111111;8.88888888888889;0.88;SSE;5.36448;0.0;932.9476900000276;0.0;Cloudy
1565766000;11.11111111111111;10.0;0.94;SSE;6.25856;0.0;932.9476900000276;0.0;Cloudy
1565769600;12.222222222222221;10.0;0.88;SSE;4.4704;0.0;932.9476900000276;0.0;Cloudy
1565773200;12.222222222222221;10.0;0.88;SSE;6.7056;0.0;933.9636040000275;0.0;Cloudy
1565776800;12.222222222222221;10.0;0.88;SSE;6.7056;0.0;934.6408800000277;0.0;Cloudy
1565780400;12.222222222222221;10.0;0.88;S;6.25856;0.0;935.6567940000276;0.0;Cloudy
1565783280;12.222222222222221;10.0;0.88;S;6.25856;0.0;936.6727080000277;0.0;Fog
1565784000;12.222222222222221;10.0;0.88;S;7.15264;0.0;936.6727080000277;0.0;Light Drizzle
1565784840;12.222222222222221;10.0;0.88;S;6.7056;0.0;936.6727080000277;0.0;Cloudy
1565787600;11.11111111111111;10.0;0.94;SSE;7.15264;0.0;937.6886220000277;0.0;Light Drizzle
1565788680;11.11111111111111;10.0;0.94;SSE;7.15264;0.0;937.6886220000277;0.0;Cloudy
1565791200;11.11111111111111;10.0;0.94;S;6.25856;0.0;937.6886220000277;0.0;Cloudy
1565794800;12.222222222222221;8.88888888888889;0.82;S;6.25856;0.0;937.6886220000277;0.0;Cloudy
1565798400;11.11111111111111;8.88888888888889;0.88;SSE;6.7056;0.0;936.6727080000277;0.0;Mostly Cloudy
1565802000;11.11111111111111;8.88888888888889;0.88;SSE;7.15264;0.0;936.6727080000277;0.0;Cloudy
1565805600;11.11111111111111;7.777777777777778;0.82;S;7.59968;0.0;935.6567940000276;0.0;Mostly Cloudy
1565809200;11.11111111111111;7.777777777777778;0.82;S;7.15264;0.0;935.6567940000276;0.0;Cloudy
1565812800;10.0;7.222222222222222;0.82;SSE;7.59968;0.0;936.6727080000277;0.0;Mostly Cloudy
1565816400;10.0;7.222222222222222;0.82;SSE;7.15264;0.0;936.6727080000277;0.0;Mostly Cloudy
1565820000;10.0;7.777777777777778;0.87;SSE;5.36448;0.0;936.6727080000277;0.0;Cloudy
1565823600;10.0;7.777777777777778;0.87;S;6.7056;0.0;937.6886220000277;0.0;Cloudy
1565827200;11.11111111111111;8.88888888888889;0.88;SSE;4.4704;0.0;937.6886220000277;0.0;Cloudy
1565830800;11.11111111111111;8.88888888888889;0.88;SSE;5.81152;0.0;937.6886220000277;0.0;Cloudy
1565834400;11.11111111111111;8.88888888888889;0.88;SSE;5.36448;0.0;937.6886220000277;0.0;Cloudy
1565834460;11.11111111111111;8.88888888888889;0.88;SSE;5.36448;0.0;937.6886220000277;0.0;Cloudy
1565835360;11.11111111111111;8.88888888888889;0.88;SE;5.36448;0.0;937.6886220000277;0.0;Cloudy
1565835540;11.11111111111111;7.777777777777778;0.82;SSE;5.81152;0.0;937.6886220000277;0.0;Cloudy
1565836620;11.11111111111111;8.88888888888889;0.88;SSE;5.36448;0.0;937.6886220000277;0.0;Cloudy
1565838000;11.11111111111111;8.88888888888889;0.88;SE;5.36448;0.0;937.6886220000277;0.0;Cloudy
1565838060;11.11111111111111;8.88888888888889;0.88;SE;4.4704;0.0;937.6886220000277;0.0;Cloudy
1565838780;-17.77777777777778;-17.77777777777778;0.0;SE;4.02336;0.0;937.6886220000277;0.0;Cloudy
1565841600;11.11111111111111;7.777777777777778;0.82;SE;4.02336;0.0;936.6727080000277;0.0;Cloudy
1565842740;11.11111111111111;7.777777777777778;0.82;SE;4.4704;0.0;936.6727080000277;0.0;Mostly Cloudy
1565843460;11.11111111111111;7.777777777777778;0.82;SE;4.4704;0.0;936.6727080000277;0.0;Mostly Cloudy
1565845200;10.0;7.777777777777778;0.87;ESE;3.12928;0.0;936.6727080000277;0.0;Fair
1565847300;10.0;7.777777777777778;0.87;SE;3.57632;0.0;935.6567940000276;0.0;Mostly Cloudy
1565847960;10.0;7.777777777777778;0.87;SE;3.57632;0.0;935.6567940000276;0.0;Mostly Cloudy
1565848800;10.0;7.777777777777778;0.87;SE;3.57632;0.0;935.6567940000276;0.0;Mostly Cloudy
1565852400;10.0;7.777777777777778;0.87;SE;3.12928;0.0;935.6567940000276;0.0;Partly Cloudy
1565856000;11.11111111111111;7.777777777777778;0.82;ESE;3.12928;0.0;935.6567940000276;0.0;Cloudy
1565859600;11.11111111111111;7.777777777777778;0.82;ESE;4.4704;0.0;936.6727080000277;0.0;Cloudy
1565863200;11.11111111111111;7.777777777777778;0.82;E;3.57632;0.0;936.6727080000277;0.0;Fair
1565866800;12.222222222222221;7.777777777777778;0.77;E;4.4704;0.0;937.6886220000277;0.0;Mostly Cloudy
1565868240;12.777777777777777;7.777777777777778;0.72;E;4.02336;0.0;937.6886220000277;0.0;Partly Cloudy
1565870400;13.88888888888889;7.777777777777778;0.67;E;5.36448;0.0;937.6886220000277;0.0;Fair
1565874000;15.0;8.88888888888889;0.67;E;4.02336;0.0;938.3658980000278;0.0;Fair
1565877600;17.22222222222222;7.777777777777778;0.55;E;5.36448;0.0;937.6886220000277;0.0;Fair
1565881200;17.77777777777778;7.777777777777778;0.52;E;3.57632;0.0;936.6727080000277;0.0;Fair
1565884800;18.88888888888889;7.777777777777778;0.49;E;4.02336;0.0;935.6567940000276;0.0;Fair
1565888400;20.0;7.222222222222222;0.43;SE;4.02336;0.0;934.6408800000277;0.0;Fair
1565892000;20.0;11.11111111111111;0.56;SE;3.57632;0.0;933.9636040000275;0.0;Fair
1565895600;17.77777777777778;12.222222222222221;0.68;SSE;5.81152;0.0;932.9476900000276;0.0;Fair
1565899200;16.11111111111111;12.222222222222221;0.77;SSE;5.81152;0.0;933.9636040000275;0.0;Fair
1565902800;13.88888888888889;11.11111111111111;0.82;SSE;5.36448;0.0;933.9636040000275;0.0;Partly Cloudy
1565904540;13.88888888888889;11.11111111111111;0.82;S;4.02336;0.0;934.6408800000277;0.0;Mostly Cloudy
1565906400;12.777777777777777;11.11111111111111;0.88;SSE;3.57632;0.0;934.6408800000277;0.0;Mostly Cloudy
1565910000;12.777777777777777;11.11111111111111;0.88;SSE;3.57632;0.0;934.6408800000277;0.0;Mostly Cloudy
1565913600;12.222222222222221;10.0;0.88;SSE;2.68224;0.0;934.6408800000277;0.0;Fair
1565917200;12.222222222222221;10.0;0.88;SSE;2.2352;0.0;934.6408800000277;0.0;Fair
1565920800;12.222222222222221;10.0;0.88;SSE;1.34112;0.0;934.6408800000277;0.0;Partly Cloudy
1565920860;12.222222222222221;10.0;0.88;SSE;1.34112;0.0;934.6408800000277;0.0;Partly Cloudy
1565924280;12.222222222222221;10.0;0.88;SSE;1.34112;0.0;933.9636040000275;0.0;Mostly Cloudy
1565924400;12.222222222222221;10.0;0.88;SSE;1.34112;0.0;933.9636040000275;0.0;Mostly Cloudy
1565926020;11.11111111111111;8.88888888888889;0.88;SSE;2.2352;0.0;933.9636040000275;0.0;Partly Cloudy
1565928000;11.11111111111111;8.88888888888889;0.88;SE;1.34112;0.0;933.9636040000275;0.0;Fair
1565931600;12.222222222222221;10.0;0.88;ENE;2.68224;0.0;932.9476900000276;0.0;Fair
1565935200;12.222222222222221;10.0;0.88;ENE;3.12928;0.0;931.9317760000275;0.0;Fair
1565938800;12.222222222222221;8.88888888888889;0.82;ENE;2.68224;0.0;931.9317760000275;0.0;Fair
1565940060;12.222222222222221;8.88888888888889;0.82;NE;2.2352;0.0;931.9317760000275;0.0;Mostly Cloudy
1565942400;12.222222222222221;8.88888888888889;0.82;NE;2.68224;0.0;931.9317760000275;0.0;Mostly Cloudy
1565946000;12.222222222222221;10.0;0.88;NE;2.2352;0.0;932.9476900000276;0.0;Mostly Cloudy
